[device] GPU detected:   (24.0 GB VRAM)
[device] Backend: NVIDIA CUDA
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: stayrosanang (staanagnostou-) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run 0zxrtmpp
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/wandb/run-20260514_062812-0zxrtmpp
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run bigfish__impala__seed1__20260514_062812
wandb: ⭐️ View project at https://wandb.ai/staanagnostou-/thesis-rl-baselines
wandb: 🚀 View run at https://wandb.ai/staanagnostou-/thesis-rl-baselines/runs/0zxrtmpp
[wandb] https://wandb.ai/staanagnostou-/thesis-rl-baselines/runs/0zxrtmpp
[env] bigfish  obs=(64, 64, 3)  actions=15  envs=8
[model] DQN IMPALA-CNN  params=625,999

============================================================
  DQN  |  env=bigfish  encoder=impala
  total_steps=25,000,000  buffer=200,000
  eps 1.0→0.02 over 1,000,000 steps
============================================================

  step 16,180,000  SPS    811  eps=0.020  loss=0.0333  buf=200,000
  step 16,190,000  SPS    811  eps=0.020  loss=0.0336  buf=200,000
  step 16,200,000  SPS    811  eps=0.020  loss=0.0373  buf=200,000
  step 16,210,000  SPS    811  eps=0.020  loss=0.0306  buf=200,000
  step 16,220,000  SPS    811  eps=0.020  loss=0.0352  buf=200,000
  step 16,230,000  SPS    811  eps=0.020  loss=0.0351  buf=200,000
  step 16,240,000  SPS    811  eps=0.020  loss=0.0349  buf=200,000
  step 16,250,000  SPS    811  eps=0.020  loss=0.0463  buf=200,000
  step 16,260,000  SPS    811  eps=0.020  loss=0.0339  buf=200,000
  step 16,270,000  SPS    811  eps=0.020  loss=0.0325  buf=200,000
  step 16,280,000  SPS    811  eps=0.020  loss=0.0334  buf=200,000
  step 16,290,000  SPS    811  eps=0.020  loss=0.0341  buf=200,000
  step 16,300,000  SPS    811  eps=0.020  loss=0.0384  buf=200,000
  step 16,310,000  SPS    811  eps=0.020  loss=0.0334  buf=200,000
  step 16,320,000  SPS    811  eps=0.020  loss=0.0335  buf=200,000
  step 16,330,000  SPS    811  eps=0.020  loss=0.0347  buf=200,000
  step 16,340,000  SPS    811  eps=0.020  loss=0.0396  buf=200,000
  step 16,350,000  SPS    811  eps=0.020  loss=0.0278  buf=200,000
  step 16,360,000  SPS    811  eps=0.020  loss=0.0385  buf=200,000
  step 16,370,000  SPS    811  eps=0.020  loss=0.0297  buf=200,000
  step 16,380,000  SPS    811  eps=0.020  loss=0.0404  buf=200,000
  step 16,390,000  SPS    811  eps=0.020  loss=0.0335  buf=200,000
  step 16,400,000  SPS    811  eps=0.020  loss=0.0352  buf=200,000
  step 16,410,000  SPS    811  eps=0.020  loss=0.0289  buf=200,000
  step 16,420,000  SPS    811  eps=0.020  loss=0.0323  buf=200,000
  step 16,430,000  SPS    811  eps=0.020  loss=0.0266  buf=200,000
  step 16,440,000  SPS    811  eps=0.020  loss=0.0299  buf=200,000
  step 16,450,000  SPS    811  eps=0.020  loss=0.0306  buf=200,000
  step 16,460,000  SPS    811  eps=0.020  loss=0.0367  buf=200,000
  step 16,470,000  SPS    811  eps=0.020  loss=0.0328  buf=200,000
  step 16,480,000  SPS    811  eps=0.020  loss=0.0326  buf=200,000
  step 16,490,000  SPS    811  eps=0.020  loss=0.0384  buf=200,000
  step 16,500,000  SPS    811  eps=0.020  loss=0.0376  buf=200,000

[eval] step 16,500,000...
  train=8.69±11.32  test=5.54±7.50
[checkpoint] Saved step 16,500,000 → checkpoints/bigfish/bigfish__impala__seed1__20260514_062812/step_16500000.pt  (latest.pt updated)
  step 16,510,000  SPS    811  eps=0.020  loss=0.0383  buf=200,000
  step 16,520,000  SPS    811  eps=0.020  loss=0.0319  buf=200,000
  step 16,530,000  SPS    811  eps=0.020  loss=0.0370  buf=200,000
  step 16,540,000  SPS    811  eps=0.020  loss=0.0418  buf=200,000
  step 16,550,000  SPS    811  eps=0.020  loss=0.0398  buf=200,000
  step 16,560,000  SPS    811  eps=0.020  loss=0.0384  buf=200,000
  step 16,570,000  SPS    811  eps=0.020  loss=0.0481  buf=200,000
  step 16,580,000  SPS    811  eps=0.020  loss=0.0355  buf=200,000
  step 16,590,000  SPS    811  eps=0.020  loss=0.0388  buf=200,000
  step 16,600,000  SPS    811  eps=0.020  loss=0.0282  buf=200,000
  step 16,610,000  SPS    811  eps=0.020  loss=0.0317  buf=200,000
  step 16,620,000  SPS    811  eps=0.020  loss=0.0276  buf=200,000
  step 16,630,000  SPS    811  eps=0.020  loss=0.0291  buf=200,000
  step 16,640,000  SPS    811  eps=0.020  loss=0.0363  buf=200,000
  step 16,650,000  SPS    811  eps=0.020  loss=0.0484  buf=200,000
  step 16,660,000  SPS    811  eps=0.020  loss=0.0298  buf=200,000
  step 16,670,000  SPS    811  eps=0.020  loss=0.0348  buf=200,000
  step 16,680,000  SPS    811  eps=0.020  loss=0.0293  buf=200,000
  step 16,690,000  SPS    811  eps=0.020  loss=0.0344  buf=200,000
  step 16,700,000  SPS    811  eps=0.020  loss=0.0288  buf=200,000
  step 16,710,000  SPS    811  eps=0.020  loss=0.0290  buf=200,000
  step 16,720,000  SPS    811  eps=0.020  loss=0.0298  buf=200,000
  step 16,730,000  SPS    811  eps=0.020  loss=0.0409  buf=200,000
  step 16,740,000  SPS    811  eps=0.020  loss=0.0305  buf=200,000
  step 16,750,000  SPS    811  eps=0.020  loss=0.0309  buf=200,000
  step 16,760,000  SPS    811  eps=0.020  loss=0.0329  buf=200,000
  step 16,770,000  SPS    812  eps=0.020  loss=0.0340  buf=200,000
  step 16,780,000  SPS    812  eps=0.020  loss=0.0360  buf=200,000
  step 16,790,000  SPS    812  eps=0.020  loss=0.0266  buf=200,000
  step 16,800,000  SPS    812  eps=0.020  loss=0.0316  buf=200,000
  step 16,810,000  SPS    812  eps=0.020  loss=0.0280  buf=200,000
  step 16,820,000  SPS    812  eps=0.020  loss=0.0347  buf=200,000
  step 16,830,000  SPS    812  eps=0.020  loss=0.0358  buf=200,000
  step 16,840,000  SPS    812  eps=0.020  loss=0.0384  buf=200,000
  step 16,850,000  SPS    812  eps=0.020  loss=0.0404  buf=200,000
  step 16,860,000  SPS    812  eps=0.020  loss=0.0315  buf=200,000
  step 16,870,000  SPS    812  eps=0.020  loss=0.0323  buf=200,000
  step 16,880,000  SPS    812  eps=0.020  loss=0.0316  buf=200,000
  step 16,890,000  SPS    812  eps=0.020  loss=0.0471  buf=200,000
  step 16,900,000  SPS    812  eps=0.020  loss=0.0404  buf=200,000
  step 16,910,000  SPS    812  eps=0.020  loss=0.0445  buf=200,000
  step 16,920,000  SPS    812  eps=0.020  loss=0.0282  buf=200,000
  step 16,930,000  SPS    812  eps=0.020  loss=0.0346  buf=200,000
  step 16,940,000  SPS    812  eps=0.020  loss=0.0366  buf=200,000
  step 16,950,000  SPS    812  eps=0.020  loss=0.0347  buf=200,000
  step 16,960,000  SPS    812  eps=0.020  loss=0.0341  buf=200,000
  step 16,970,000  SPS    812  eps=0.020  loss=0.0287  buf=200,000
  step 16,980,000  SPS    812  eps=0.020  loss=0.0318  buf=200,000
  step 16,990,000  SPS    812  eps=0.020  loss=0.0327  buf=200,000
  step 17,000,000  SPS    812  eps=0.020  loss=0.0322  buf=200,000

[eval] step 17,000,000...
  train=9.19±11.17  test=6.57±9.43
[checkpoint] Saved step 17,000,000 → checkpoints/bigfish/bigfish__impala__seed1__20260514_062812/step_17000000.pt  (latest.pt updated)
  step 17,010,000  SPS    811  eps=0.020  loss=0.0279  buf=200,000
  step 17,020,000  SPS    812  eps=0.020  loss=0.0277  buf=200,000
  step 17,030,000  SPS    812  eps=0.020  loss=0.0315  buf=200,000
  step 17,040,000  SPS    811  eps=0.020  loss=0.0252  buf=200,000
  step 17,050,000  SPS    811  eps=0.020  loss=0.0283  buf=200,000
  step 17,060,000  SPS    811  eps=0.020  loss=0.0267  buf=200,000
  step 17,070,000  SPS    811  eps=0.020  loss=0.0302  buf=200,000
  step 17,080,000  SPS    811  eps=0.020  loss=0.0410  buf=200,000
  step 17,090,000  SPS    811  eps=0.020  loss=0.0308  buf=200,000
  step 17,100,000  SPS    811  eps=0.020  loss=0.0314  buf=200,000
  step 17,110,000  SPS    811  eps=0.020  loss=0.0325  buf=200,000
  step 17,120,000  SPS    811  eps=0.020  loss=0.0342  buf=200,000
  step 17,130,000  SPS    811  eps=0.020  loss=0.0304  buf=200,000
  step 17,140,000  SPS    811  eps=0.020  loss=0.0387  buf=200,000
  step 17,150,000  SPS    811  eps=0.020  loss=0.0278  buf=200,000
  step 17,160,000  SPS    811  eps=0.020  loss=0.0333  buf=200,000
  step 17,170,000  SPS    811  eps=0.020  loss=0.0346  buf=200,000
  step 17,180,000  SPS    811  eps=0.020  loss=0.0272  buf=200,000
  step 17,190,000  SPS    811  eps=0.020  loss=0.0376  buf=200,000
  step 17,200,000  SPS    811  eps=0.020  loss=0.0303  buf=200,000
  step 17,210,000  SPS    811  eps=0.020  loss=0.0321  buf=200,000
  step 17,220,000  SPS    811  eps=0.020  loss=0.0326  buf=200,000
  step 17,230,000  SPS    811  eps=0.020  loss=0.0336  buf=200,000
  step 17,240,000  SPS    811  eps=0.020  loss=0.0338  buf=200,000
  step 17,250,000  SPS    811  eps=0.020  loss=0.0345  buf=200,000
  step 17,260,000  SPS    811  eps=0.020  loss=0.0317  buf=200,000
  step 17,270,000  SPS    811  eps=0.020  loss=0.0327  buf=200,000
  step 17,280,000  SPS    811  eps=0.020  loss=0.0311  buf=200,000
  step 17,290,000  SPS    812  eps=0.020  loss=0.0278  buf=200,000
  step 17,300,000  SPS    812  eps=0.020  loss=0.0311  buf=200,000
  step 17,310,000  SPS    812  eps=0.020  loss=0.0404  buf=200,000
  step 17,320,000  SPS    812  eps=0.020  loss=0.0375  buf=200,000
  step 17,330,000  SPS    812  eps=0.020  loss=0.0331  buf=200,000
  step 17,340,000  SPS    812  eps=0.020  loss=0.0378  buf=200,000
  step 17,350,000  SPS    812  eps=0.020  loss=0.0363  buf=200,000
  step 17,360,000  SPS    812  eps=0.020  loss=0.0282  buf=200,000
  step 17,370,000  SPS    812  eps=0.020  loss=0.0406  buf=200,000
  step 17,380,000  SPS    812  eps=0.020  loss=0.0300  buf=200,000
  step 17,390,000  SPS    812  eps=0.020  loss=0.0344  buf=200,000
  step 17,400,000  SPS    812  eps=0.020  loss=0.0297  buf=200,000
  step 17,410,000  SPS    812  eps=0.020  loss=0.0350  buf=200,000
  step 17,420,000  SPS    812  eps=0.020  loss=0.0333  buf=200,000
  step 17,430,000  SPS    812  eps=0.020  loss=0.0344  buf=200,000
  step 17,440,000  SPS    812  eps=0.020  loss=0.0342  buf=200,000
  step 17,450,000  SPS    812  eps=0.020  loss=0.0332  buf=200,000
  step 17,460,000  SPS    812  eps=0.020  loss=0.0416  buf=200,000
  step 17,470,000  SPS    812  eps=0.020  loss=0.0345  buf=200,000
  step 17,480,000  SPS    812  eps=0.020  loss=0.0365  buf=200,000
  step 17,490,000  SPS    812  eps=0.020  loss=0.0334  buf=200,000
  step 17,500,000  SPS    812  eps=0.020  loss=0.0300  buf=200,000

[eval] step 17,500,000...
  train=7.21±9.97  test=5.72±8.64
[checkpoint] Saved step 17,500,000 → checkpoints/bigfish/bigfish__impala__seed1__20260514_062812/step_17500000.pt  (latest.pt updated)
  step 17,510,000  SPS    811  eps=0.020  loss=0.0349  buf=200,000
  step 17,520,000  SPS    811  eps=0.020  loss=0.0392  buf=200,000
  step 17,530,000  SPS    811  eps=0.020  loss=0.0298  buf=200,000
  step 17,540,000  SPS    811  eps=0.020  loss=0.0376  buf=200,000
  step 17,550,000  SPS    812  eps=0.020  loss=0.0370  buf=200,000
  step 17,560,000  SPS    812  eps=0.020  loss=0.0337  buf=200,000
  step 17,570,000  SPS    812  eps=0.020  loss=0.0346  buf=200,000
  step 17,580,000  SPS    812  eps=0.020  loss=0.0452  buf=200,000
  step 17,590,000  SPS    812  eps=0.020  loss=0.0350  buf=200,000
  step 17,600,000  SPS    812  eps=0.020  loss=0.0380  buf=200,000
  step 17,610,000  SPS    812  eps=0.020  loss=0.0335  buf=200,000
  step 17,620,000  SPS    812  eps=0.020  loss=0.0357  buf=200,000
  step 17,630,000  SPS    812  eps=0.020  loss=0.0302  buf=200,000
  step 17,640,000  SPS    812  eps=0.020  loss=0.0393  buf=200,000
  step 17,650,000  SPS    812  eps=0.020  loss=0.0338  buf=200,000
  step 17,660,000  SPS    812  eps=0.020  loss=0.0321  buf=200,000
  step 17,670,000  SPS    812  eps=0.020  loss=0.0321  buf=200,000
  step 17,680,000  SPS    812  eps=0.020  loss=0.0306  buf=200,000
  step 17,690,000  SPS    812  eps=0.020  loss=0.0334  buf=200,000
  step 17,700,000  SPS    812  eps=0.020  loss=0.0312  buf=200,000
  step 17,710,000  SPS    812  eps=0.020  loss=0.0392  buf=200,000
  step 17,720,000  SPS    812  eps=0.020  loss=0.0379  buf=200,000
  step 17,730,000  SPS    812  eps=0.020  loss=0.0251  buf=200,000
  step 17,740,000  SPS    812  eps=0.020  loss=0.0294  buf=200,000
  step 17,750,000  SPS    812  eps=0.020  loss=0.0309  buf=200,000
  step 17,760,000  SPS    812  eps=0.020  loss=0.0329  buf=200,000
  step 17,770,000  SPS    812  eps=0.020  loss=0.0315  buf=200,000
  step 17,780,000  SPS    812  eps=0.020  loss=0.0324  buf=200,000
  step 17,790,000  SPS    812  eps=0.020  loss=0.0288  buf=200,000
  step 17,800,000  SPS    812  eps=0.020  loss=0.0288  buf=200,000
  step 17,810,000  SPS    812  eps=0.020  loss=0.0384  buf=200,000
  step 17,820,000  SPS    812  eps=0.020  loss=0.0350  buf=200,000
  step 17,830,000  SPS    812  eps=0.020  loss=0.0366  buf=200,000
  step 17,840,000  SPS    812  eps=0.020  loss=0.0363  buf=200,000
  step 17,850,000  SPS    812  eps=0.020  loss=0.0273  buf=200,000
  step 17,860,000  SPS    812  eps=0.020  loss=0.0257  buf=200,000
  step 17,870,000  SPS    812  eps=0.020  loss=0.0342  buf=200,000
  step 17,880,000  SPS    812  eps=0.020  loss=0.0264  buf=200,000
  step 17,890,000  SPS    812  eps=0.020  loss=0.0266  buf=200,000
  step 17,900,000  SPS    812  eps=0.020  loss=0.0354  buf=200,000
  step 17,910,000  SPS    812  eps=0.020  loss=0.0438  buf=200,000
  step 17,920,000  SPS    812  eps=0.020  loss=0.0310  buf=200,000
  step 17,930,000  SPS    812  eps=0.020  loss=0.0346  buf=200,000
  step 17,940,000  SPS    812  eps=0.020  loss=0.0208  buf=200,000
  step 17,950,000  SPS    812  eps=0.020  loss=0.0315  buf=200,000
  step 17,960,000  SPS    812  eps=0.020  loss=0.0318  buf=200,000
  step 17,970,000  SPS    812  eps=0.020  loss=0.0308  buf=200,000
  step 17,980,000  SPS    812  eps=0.020  loss=0.0390  buf=200,000
  step 17,990,000  SPS    812  eps=0.020  loss=0.0383  buf=200,000
  step 18,000,000  SPS    812  eps=0.020  loss=0.0288  buf=200,000

[eval] step 18,000,000...
  train=11.26±13.67  test=5.96±8.34
[checkpoint] Saved step 18,000,000 → checkpoints/bigfish/bigfish__impala__seed1__20260514_062812/step_18000000.pt  (latest.pt updated)
  step 18,010,000  SPS    812  eps=0.020  loss=0.0307  buf=200,000
  step 18,020,000  SPS    812  eps=0.020  loss=0.0328  buf=200,000
  step 18,030,000  SPS    812  eps=0.020  loss=0.0307  buf=200,000
  step 18,040,000  SPS    812  eps=0.020  loss=0.0296  buf=200,000
  step 18,050,000  SPS    812  eps=0.020  loss=0.0343  buf=200,000
  step 18,060,000  SPS    812  eps=0.020  loss=0.0305  buf=200,000
  step 18,070,000  SPS    812  eps=0.020  loss=0.0329  buf=200,000
  step 18,080,000  SPS    812  eps=0.020  loss=0.0292  buf=200,000
  step 18,090,000  SPS    812  eps=0.020  loss=0.0295  buf=200,000
  step 18,100,000  SPS    812  eps=0.020  loss=0.0339  buf=200,000
  step 18,110,000  SPS    812  eps=0.020  loss=0.0412  buf=200,000
  step 18,120,000  SPS    812  eps=0.020  loss=0.0407  buf=200,000
  step 18,130,000  SPS    812  eps=0.020  loss=0.0301  buf=200,000
  step 18,140,000  SPS    812  eps=0.020  loss=0.0327  buf=200,000
  step 18,150,000  SPS    811  eps=0.020  loss=0.0412  buf=200,000
  step 18,160,000  SPS    811  eps=0.020  loss=0.0425  buf=200,000
  step 18,170,000  SPS    811  eps=0.020  loss=0.0351  buf=200,000
  step 18,180,000  SPS    811  eps=0.020  loss=0.0325  buf=200,000
  step 18,190,000  SPS    811  eps=0.020  loss=0.0303  buf=200,000
  step 18,200,000  SPS    811  eps=0.020  loss=0.0389  buf=200,000
  step 18,210,000  SPS    811  eps=0.020  loss=0.0311  buf=200,000
  step 18,220,000  SPS    811  eps=0.020  loss=0.0320  buf=200,000
  step 18,230,000  SPS    811  eps=0.020  loss=0.0295  buf=200,000
  step 18,240,000  SPS    811  eps=0.020  loss=0.0330  buf=200,000
  step 18,250,000  SPS    811  eps=0.020  loss=0.0321  buf=200,000
  step 18,260,000  SPS    811  eps=0.020  loss=0.0343  buf=200,000
  step 18,270,000  SPS    811  eps=0.020  loss=0.0311  buf=200,000
  step 18,280,000  SPS    811  eps=0.020  loss=0.0302  buf=200,000
  step 18,290,000  SPS    811  eps=0.020  loss=0.0364  buf=200,000
  step 18,300,000  SPS    811  eps=0.020  loss=0.0386  buf=200,000
  step 18,310,000  SPS    811  eps=0.020  loss=0.0254  buf=200,000
  step 18,320,000  SPS    811  eps=0.020  loss=0.0311  buf=200,000
  step 18,330,000  SPS    811  eps=0.020  loss=0.0350  buf=200,000
  step 18,340,000  SPS    811  eps=0.020  loss=0.0264  buf=200,000
  step 18,350,000  SPS    811  eps=0.020  loss=0.0334  buf=200,000
  step 18,360,000  SPS    811  eps=0.020  loss=0.0269  buf=200,000
  step 18,370,000  SPS    811  eps=0.020  loss=0.0467  buf=200,000
  step 18,380,000  SPS    811  eps=0.020  loss=0.0289  buf=200,000
  step 18,390,000  SPS    811  eps=0.020  loss=0.0386  buf=200,000
  step 18,400,000  SPS    811  eps=0.020  loss=0.0438  buf=200,000
  step 18,410,000  SPS    811  eps=0.020  loss=0.0303  buf=200,000
  step 18,420,000  SPS    811  eps=0.020  loss=0.0289  buf=200,000
  step 18,430,000  SPS    811  eps=0.020  loss=0.0415  buf=200,000
  step 18,440,000  SPS    811  eps=0.020  loss=0.0371  buf=200,000
  step 18,450,000  SPS    811  eps=0.020  loss=0.0332  buf=200,000
  step 18,460,000  SPS    811  eps=0.020  loss=0.0320  buf=200,000
  step 18,470,000  SPS    811  eps=0.020  loss=0.0355  buf=200,000
  step 18,480,000  SPS    811  eps=0.020  loss=0.0316  buf=200,000
  step 18,490,000  SPS    811  eps=0.020  loss=0.0306  buf=200,000
  step 18,500,000  SPS    811  eps=0.020  loss=0.0287  buf=200,000

[eval] step 18,500,000...
  train=6.25±7.34  test=7.51±10.23
[checkpoint] Saved step 18,500,000 → checkpoints/bigfish/bigfish__impala__seed1__20260514_062812/step_18500000.pt  (latest.pt updated)
  step 18,510,000  SPS    811  eps=0.020  loss=0.0315  buf=200,000
  step 18,520,000  SPS    811  eps=0.020  loss=0.0261  buf=200,000
  step 18,530,000  SPS    811  eps=0.020  loss=0.0347  buf=200,000
  step 18,540,000  SPS    811  eps=0.020  loss=0.0315  buf=200,000
  step 18,550,000  SPS    811  eps=0.020  loss=0.0274  buf=200,000
  step 18,560,000  SPS    811  eps=0.020  loss=0.0347  buf=200,000
  step 18,570,000  SPS    811  eps=0.020  loss=0.0289  buf=200,000
  step 18,580,000  SPS    811  eps=0.020  loss=0.0353  buf=200,000
  step 18,590,000  SPS    811  eps=0.020  loss=0.0337  buf=200,000
  step 18,600,000  SPS    811  eps=0.020  loss=0.0385  buf=200,000
  step 18,610,000  SPS    811  eps=0.020  loss=0.0358  buf=200,000
  step 18,620,000  SPS    811  eps=0.020  loss=0.0402  buf=200,000
  step 18,630,000  SPS    811  eps=0.020  loss=0.0370  buf=200,000
  step 18,640,000  SPS    811  eps=0.020  loss=0.0286  buf=200,000
  step 18,650,000  SPS    811  eps=0.020  loss=0.0317  buf=200,000
  step 18,660,000  SPS    811  eps=0.020  loss=0.0351  buf=200,000
  step 18,670,000  SPS    811  eps=0.020  loss=0.0356  buf=200,000
  step 18,680,000  SPS    811  eps=0.020  loss=0.0347  buf=200,000
  step 18,690,000  SPS    811  eps=0.020  loss=0.0299  buf=200,000
  step 18,700,000  SPS    811  eps=0.020  loss=0.0216  buf=200,000
  step 18,710,000  SPS    811  eps=0.020  loss=0.0320  buf=200,000
  step 18,720,000  SPS    811  eps=0.020  loss=0.0313  buf=200,000
  step 18,730,000  SPS    811  eps=0.020  loss=0.0276  buf=200,000
  step 18,740,000  SPS    811  eps=0.020  loss=0.0326  buf=200,000
  step 18,750,000  SPS    811  eps=0.020  loss=0.0244  buf=200,000
  step 18,760,000  SPS    811  eps=0.020  loss=0.0314  buf=200,000
  step 18,770,000  SPS    811  eps=0.020  loss=0.0324  buf=200,000
  step 18,780,000  SPS    811  eps=0.020  loss=0.0303  buf=200,000
  step 18,790,000  SPS    811  eps=0.020  loss=0.0263  buf=200,000
  step 18,800,000  SPS    811  eps=0.020  loss=0.0377  buf=200,000
  step 18,810,000  SPS    811  eps=0.020  loss=0.0339  buf=200,000
  step 18,820,000  SPS    811  eps=0.020  loss=0.0358  buf=200,000
  step 18,830,000  SPS    811  eps=0.020  loss=0.0312  buf=200,000
  step 18,840,000  SPS    811  eps=0.020  loss=0.0302  buf=200,000
  step 18,850,000  SPS    811  eps=0.020  loss=0.0359  buf=200,000
  step 18,860,000  SPS    811  eps=0.020  loss=0.0348  buf=200,000
  step 18,870,000  SPS    811  eps=0.020  loss=0.0408  buf=200,000
  step 18,880,000  SPS    811  eps=0.020  loss=0.0371  buf=200,000
  step 18,890,000  SPS    811  eps=0.020  loss=0.0296  buf=200,000
  step 18,900,000  SPS    811  eps=0.020  loss=0.0338  buf=200,000
  step 18,910,000  SPS    811  eps=0.020  loss=0.0233  buf=200,000
  step 18,920,000  SPS    811  eps=0.020  loss=0.0323  buf=200,000
  step 18,930,000  SPS    811  eps=0.020  loss=0.0310  buf=200,000
  step 18,940,000  SPS    811  eps=0.020  loss=0.0274  buf=200,000
  step 18,950,000  SPS    811  eps=0.020  loss=0.0310  buf=200,000
  step 18,960,000  SPS    811  eps=0.020  loss=0.0238  buf=200,000
  step 18,970,000  SPS    811  eps=0.020  loss=0.0308  buf=200,000
  step 18,980,000  SPS    811  eps=0.020  loss=0.0338  buf=200,000
  step 18,990,000  SPS    811  eps=0.020  loss=0.0393  buf=200,000
  step 19,000,000  SPS    811  eps=0.020  loss=0.0367  buf=200,000

[eval] step 19,000,000...
  train=10.16±12.75  test=6.70±10.23
[checkpoint] Saved step 19,000,000 → checkpoints/bigfish/bigfish__impala__seed1__20260514_062812/step_19000000.pt  (latest.pt updated)
  step 19,010,000  SPS    811  eps=0.020  loss=0.0339  buf=200,000
  step 19,020,000  SPS    811  eps=0.020  loss=0.0337  buf=200,000
  step 19,030,000  SPS    811  eps=0.020  loss=0.0296  buf=200,000
  step 19,040,000  SPS    811  eps=0.020  loss=0.0360  buf=200,000
  step 19,050,000  SPS    811  eps=0.020  loss=0.0328  buf=200,000
  step 19,060,000  SPS    811  eps=0.020  loss=0.0226  buf=200,000
