[device] GPU detected:   (24.0 GB VRAM)
[device] Backend: NVIDIA CUDA
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: stayrosanang (staanagnostou-) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/wandb/run-20260513_043010-h0ddddmr
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run starpilot__impala__seed1__20260513_043010
wandb: ⭐️ View project at https://wandb.ai/staanagnostou-/thesis-rl-baselines
wandb: 🚀 View run at https://wandb.ai/staanagnostou-/thesis-rl-baselines/runs/h0ddddmr
[wandb] https://wandb.ai/staanagnostou-/thesis-rl-baselines/runs/h0ddddmr
[env] starpilot  obs=(64, 64, 3)  actions=15  envs=8
[model] DQN IMPALA-CNN  params=625,999

============================================================
  DQN  |  env=starpilot  encoder=impala
  total_steps=25,000,000  buffer=200,000
  eps 1.0→0.02 over 1,000,000 steps
============================================================

  step 19,110,000  SPS    799  eps=0.020  loss=0.1286  buf=200,000
  step 19,120,000  SPS    799  eps=0.020  loss=0.1363  buf=200,000
  step 19,130,000  SPS    799  eps=0.020  loss=0.1104  buf=200,000
  step 19,140,000  SPS    799  eps=0.020  loss=0.1352  buf=200,000
  step 19,150,000  SPS    799  eps=0.020  loss=0.1214  buf=200,000
  step 19,160,000  SPS    799  eps=0.020  loss=0.0995  buf=200,000
  step 19,170,000  SPS    799  eps=0.020  loss=0.1191  buf=200,000
  step 19,180,000  SPS    799  eps=0.020  loss=0.1234  buf=200,000
  step 19,190,000  SPS    799  eps=0.020  loss=0.1079  buf=200,000
  step 19,200,000  SPS    799  eps=0.020  loss=0.1078  buf=200,000
  step 19,210,000  SPS    799  eps=0.020  loss=0.1247  buf=200,000
  step 19,220,000  SPS    799  eps=0.020  loss=0.1444  buf=200,000
  step 19,230,000  SPS    799  eps=0.020  loss=0.1224  buf=200,000
  step 19,240,000  SPS    799  eps=0.020  loss=0.1309  buf=200,000
  step 19,250,000  SPS    799  eps=0.020  loss=0.1259  buf=200,000
  step 19,260,000  SPS    799  eps=0.020  loss=0.1149  buf=200,000
  step 19,270,000  SPS    799  eps=0.020  loss=0.1395  buf=200,000
  step 19,280,000  SPS    799  eps=0.020  loss=0.1160  buf=200,000
  step 19,290,000  SPS    799  eps=0.020  loss=0.1514  buf=200,000
  step 19,300,000  SPS    799  eps=0.020  loss=0.1258  buf=200,000
  step 19,310,000  SPS    799  eps=0.020  loss=0.1482  buf=200,000
  step 19,320,000  SPS    799  eps=0.020  loss=0.1343  buf=200,000
  step 19,330,000  SPS    799  eps=0.020  loss=0.1048  buf=200,000
  step 19,340,000  SPS    799  eps=0.020  loss=0.1196  buf=200,000
  step 19,350,000  SPS    799  eps=0.020  loss=0.1142  buf=200,000
  step 19,360,000  SPS    799  eps=0.020  loss=0.1214  buf=200,000
  step 19,370,000  SPS    799  eps=0.020  loss=0.1316  buf=200,000
  step 19,380,000  SPS    799  eps=0.020  loss=0.1500  buf=200,000
  step 19,390,000  SPS    799  eps=0.020  loss=0.1489  buf=200,000
  step 19,400,000  SPS    799  eps=0.020  loss=0.1233  buf=200,000
  step 19,410,000  SPS    799  eps=0.020  loss=0.1282  buf=200,000
  step 19,420,000  SPS    799  eps=0.020  loss=0.1240  buf=200,000
  step 19,430,000  SPS    799  eps=0.020  loss=0.1349  buf=200,000
  step 19,440,000  SPS    799  eps=0.020  loss=0.1207  buf=200,000
  step 19,450,000  SPS    799  eps=0.020  loss=0.1456  buf=200,000
  step 19,460,000  SPS    799  eps=0.020  loss=0.1508  buf=200,000
  step 19,470,000  SPS    799  eps=0.020  loss=0.1285  buf=200,000
  step 19,480,000  SPS    799  eps=0.020  loss=0.1152  buf=200,000
  step 19,490,000  SPS    799  eps=0.020  loss=0.1296  buf=200,000
  step 19,500,000  SPS    799  eps=0.020  loss=0.1349  buf=200,000

[eval] step 19,500,000...
  train=18.65±15.58  test=17.55±16.87
[checkpoint] Saved step 19,500,000 → checkpoints/starpilot/starpilot__impala__seed1__20260513_043010/step_19500000.pt  (latest.pt updated)
  step 19,510,000  SPS    799  eps=0.020  loss=0.1182  buf=200,000
  step 19,520,000  SPS    799  eps=0.020  loss=0.1281  buf=200,000
  step 19,530,000  SPS    799  eps=0.020  loss=0.1232  buf=200,000
  step 19,540,000  SPS    799  eps=0.020  loss=0.1413  buf=200,000
  step 19,550,000  SPS    799  eps=0.020  loss=0.1385  buf=200,000
  step 19,560,000  SPS    799  eps=0.020  loss=0.1496  buf=200,000
  step 19,570,000  SPS    799  eps=0.020  loss=0.1141  buf=200,000
  step 19,580,000  SPS    799  eps=0.020  loss=0.1298  buf=200,000
  step 19,590,000  SPS    799  eps=0.020  loss=0.1237  buf=200,000
  step 19,600,000  SPS    799  eps=0.020  loss=0.1090  buf=200,000
  step 19,610,000  SPS    799  eps=0.020  loss=0.1269  buf=200,000
  step 19,620,000  SPS    799  eps=0.020  loss=0.1289  buf=200,000
  step 19,630,000  SPS    799  eps=0.020  loss=0.1207  buf=200,000
  step 19,640,000  SPS    799  eps=0.020  loss=0.1180  buf=200,000
  step 19,650,000  SPS    799  eps=0.020  loss=0.1254  buf=200,000
  step 19,660,000  SPS    799  eps=0.020  loss=0.1309  buf=200,000
  step 19,670,000  SPS    799  eps=0.020  loss=0.1490  buf=200,000
  step 19,680,000  SPS    799  eps=0.020  loss=0.1234  buf=200,000
  step 19,690,000  SPS    799  eps=0.020  loss=0.1209  buf=200,000
  step 19,700,000  SPS    799  eps=0.020  loss=0.1433  buf=200,000
  step 19,710,000  SPS    799  eps=0.020  loss=0.1219  buf=200,000
  step 19,720,000  SPS    799  eps=0.020  loss=0.1210  buf=200,000
  step 19,730,000  SPS    799  eps=0.020  loss=0.1104  buf=200,000
  step 19,740,000  SPS    799  eps=0.020  loss=0.1138  buf=200,000
  step 19,750,000  SPS    799  eps=0.020  loss=0.1134  buf=200,000
  step 19,760,000  SPS    799  eps=0.020  loss=0.1319  buf=200,000
  step 19,770,000  SPS    799  eps=0.020  loss=0.1252  buf=200,000
  step 19,780,000  SPS    799  eps=0.020  loss=0.1189  buf=200,000
  step 19,790,000  SPS    799  eps=0.020  loss=0.1102  buf=200,000
  step 19,800,000  SPS    799  eps=0.020  loss=0.1228  buf=200,000
  step 19,810,000  SPS    799  eps=0.020  loss=0.1441  buf=200,000
  step 19,820,000  SPS    799  eps=0.020  loss=0.1187  buf=200,000
  step 19,830,000  SPS    799  eps=0.020  loss=0.1106  buf=200,000
  step 19,840,000  SPS    799  eps=0.020  loss=0.1095  buf=200,000
  step 19,850,000  SPS    799  eps=0.020  loss=0.1330  buf=200,000
  step 19,860,000  SPS    799  eps=0.020  loss=0.0968  buf=200,000
  step 19,870,000  SPS    799  eps=0.020  loss=0.1092  buf=200,000
  step 19,880,000  SPS    799  eps=0.020  loss=0.1264  buf=200,000
  step 19,890,000  SPS    799  eps=0.020  loss=0.1136  buf=200,000
  step 19,900,000  SPS    799  eps=0.020  loss=0.1113  buf=200,000
  step 19,910,000  SPS    799  eps=0.020  loss=0.1039  buf=200,000
  step 19,920,000  SPS    799  eps=0.020  loss=0.1294  buf=200,000
  step 19,930,000  SPS    799  eps=0.020  loss=0.1023  buf=200,000
  step 19,940,000  SPS    799  eps=0.020  loss=0.1212  buf=200,000
  step 19,950,000  SPS    799  eps=0.020  loss=0.1136  buf=200,000
  step 19,960,000  SPS    799  eps=0.020  loss=0.1369  buf=200,000
  step 19,970,000  SPS    799  eps=0.020  loss=0.1053  buf=200,000
  step 19,980,000  SPS    799  eps=0.020  loss=0.1512  buf=200,000
  step 19,990,000  SPS    799  eps=0.020  loss=0.1365  buf=200,000
  step 20,000,000  SPS    799  eps=0.020  loss=0.1193  buf=200,000

[eval] step 20,000,000...
  train=17.71±14.81  test=20.94±17.16
[checkpoint] Saved step 20,000,000 → checkpoints/starpilot/starpilot__impala__seed1__20260513_043010/step_20000000.pt  (latest.pt updated)
  step 20,010,000  SPS    799  eps=0.020  loss=0.1070  buf=200,000
  step 20,020,000  SPS    799  eps=0.020  loss=0.1243  buf=200,000
  step 20,030,000  SPS    799  eps=0.020  loss=0.1069  buf=200,000
  step 20,040,000  SPS    798  eps=0.020  loss=0.1200  buf=200,000
  step 20,050,000  SPS    798  eps=0.020  loss=0.1306  buf=200,000
  step 20,060,000  SPS    798  eps=0.020  loss=0.1103  buf=200,000
  step 20,070,000  SPS    798  eps=0.020  loss=0.1271  buf=200,000
  step 20,080,000  SPS    798  eps=0.020  loss=0.1296  buf=200,000
  step 20,090,000  SPS    798  eps=0.020  loss=0.1469  buf=200,000
  step 20,100,000  SPS    798  eps=0.020  loss=0.1135  buf=200,000
  step 20,110,000  SPS    798  eps=0.020  loss=0.1263  buf=200,000
  step 20,120,000  SPS    798  eps=0.020  loss=0.1378  buf=200,000
  step 20,130,000  SPS    798  eps=0.020  loss=0.1245  buf=200,000
  step 20,140,000  SPS    798  eps=0.020  loss=0.1184  buf=200,000
  step 20,150,000  SPS    798  eps=0.020  loss=0.1160  buf=200,000
  step 20,160,000  SPS    798  eps=0.020  loss=0.1016  buf=200,000
  step 20,170,000  SPS    798  eps=0.020  loss=0.1343  buf=200,000
  step 20,180,000  SPS    798  eps=0.020  loss=0.1071  buf=200,000
  step 20,190,000  SPS    798  eps=0.020  loss=0.1041  buf=200,000
  step 20,200,000  SPS    798  eps=0.020  loss=0.1352  buf=200,000
  step 20,210,000  SPS    798  eps=0.020  loss=0.1275  buf=200,000
  step 20,220,000  SPS    798  eps=0.020  loss=0.1253  buf=200,000
  step 20,230,000  SPS    799  eps=0.020  loss=0.1354  buf=200,000
  step 20,240,000  SPS    799  eps=0.020  loss=0.1081  buf=200,000
  step 20,250,000  SPS    799  eps=0.020  loss=0.1193  buf=200,000
  step 20,260,000  SPS    799  eps=0.020  loss=0.1152  buf=200,000
  step 20,270,000  SPS    799  eps=0.020  loss=0.1206  buf=200,000
  step 20,280,000  SPS    799  eps=0.020  loss=0.1223  buf=200,000
  step 20,290,000  SPS    799  eps=0.020  loss=0.1047  buf=200,000
  step 20,300,000  SPS    799  eps=0.020  loss=0.1094  buf=200,000
  step 20,310,000  SPS    799  eps=0.020  loss=0.1154  buf=200,000
  step 20,320,000  SPS    799  eps=0.020  loss=0.1294  buf=200,000
  step 20,330,000  SPS    799  eps=0.020  loss=0.0992  buf=200,000
  step 20,340,000  SPS    799  eps=0.020  loss=0.1359  buf=200,000
  step 20,350,000  SPS    799  eps=0.020  loss=0.1212  buf=200,000
  step 20,360,000  SPS    799  eps=0.020  loss=0.1068  buf=200,000
  step 20,370,000  SPS    799  eps=0.020  loss=0.1243  buf=200,000
  step 20,380,000  SPS    799  eps=0.020  loss=0.1050  buf=200,000
  step 20,390,000  SPS    799  eps=0.020  loss=0.1202  buf=200,000
  step 20,400,000  SPS    799  eps=0.020  loss=0.1052  buf=200,000
  step 20,410,000  SPS    799  eps=0.020  loss=0.1199  buf=200,000
  step 20,420,000  SPS    799  eps=0.020  loss=0.0927  buf=200,000
  step 20,430,000  SPS    799  eps=0.020  loss=0.1240  buf=200,000
  step 20,440,000  SPS    799  eps=0.020  loss=0.1180  buf=200,000
  step 20,450,000  SPS    799  eps=0.020  loss=0.1130  buf=200,000
  step 20,460,000  SPS    799  eps=0.020  loss=0.1223  buf=200,000
  step 20,470,000  SPS    799  eps=0.020  loss=0.1022  buf=200,000
  step 20,480,000  SPS    799  eps=0.020  loss=0.1396  buf=200,000
  step 20,490,000  SPS    799  eps=0.020  loss=0.1405  buf=200,000
  step 20,500,000  SPS    799  eps=0.020  loss=0.1110  buf=200,000

[eval] step 20,500,000...
  train=12.65±10.53  test=14.31±11.70
[checkpoint] Saved step 20,500,000 → checkpoints/starpilot/starpilot__impala__seed1__20260513_043010/step_20500000.pt  (latest.pt updated)
  step 20,510,000  SPS    799  eps=0.020  loss=0.1118  buf=200,000
  step 20,520,000  SPS    799  eps=0.020  loss=0.1295  buf=200,000
  step 20,530,000  SPS    799  eps=0.020  loss=0.1234  buf=200,000
  step 20,540,000  SPS    799  eps=0.020  loss=0.1121  buf=200,000
  step 20,550,000  SPS    799  eps=0.020  loss=0.1250  buf=200,000
  step 20,560,000  SPS    799  eps=0.020  loss=0.1075  buf=200,000
  step 20,570,000  SPS    799  eps=0.020  loss=0.1475  buf=200,000
  step 20,580,000  SPS    799  eps=0.020  loss=0.1255  buf=200,000
  step 20,590,000  SPS    799  eps=0.020  loss=0.1035  buf=200,000
  step 20,600,000  SPS    799  eps=0.020  loss=0.1184  buf=200,000
  step 20,610,000  SPS    799  eps=0.020  loss=0.1223  buf=200,000
  step 20,620,000  SPS    799  eps=0.020  loss=0.1001  buf=200,000
  step 20,630,000  SPS    799  eps=0.020  loss=0.1459  buf=200,000
  step 20,640,000  SPS    799  eps=0.020  loss=0.1072  buf=200,000
  step 20,650,000  SPS    799  eps=0.020  loss=0.1410  buf=200,000
  step 20,660,000  SPS    799  eps=0.020  loss=0.0930  buf=200,000
  step 20,670,000  SPS    799  eps=0.020  loss=0.1349  buf=200,000
  step 20,680,000  SPS    799  eps=0.020  loss=0.1075  buf=200,000
  step 20,690,000  SPS    799  eps=0.020  loss=0.1355  buf=200,000
  step 20,700,000  SPS    799  eps=0.020  loss=0.1433  buf=200,000
  step 20,710,000  SPS    799  eps=0.020  loss=0.1276  buf=200,000
  step 20,720,000  SPS    799  eps=0.020  loss=0.1170  buf=200,000
  step 20,730,000  SPS    799  eps=0.020  loss=0.1281  buf=200,000
  step 20,740,000  SPS    799  eps=0.020  loss=0.1181  buf=200,000
  step 20,750,000  SPS    799  eps=0.020  loss=0.1262  buf=200,000
  step 20,760,000  SPS    799  eps=0.020  loss=0.1100  buf=200,000
  step 20,770,000  SPS    799  eps=0.020  loss=0.1415  buf=200,000
  step 20,780,000  SPS    799  eps=0.020  loss=0.1451  buf=200,000
  step 20,790,000  SPS    799  eps=0.020  loss=0.1159  buf=200,000
  step 20,800,000  SPS    799  eps=0.020  loss=0.1053  buf=200,000
  step 20,810,000  SPS    799  eps=0.020  loss=0.1139  buf=200,000
  step 20,820,000  SPS    799  eps=0.020  loss=0.1216  buf=200,000
  step 20,830,000  SPS    799  eps=0.020  loss=0.1560  buf=200,000
  step 20,840,000  SPS    799  eps=0.020  loss=0.1209  buf=200,000
  step 20,850,000  SPS    799  eps=0.020  loss=0.1409  buf=200,000
  step 20,860,000  SPS    799  eps=0.020  loss=0.1413  buf=200,000
  step 20,870,000  SPS    799  eps=0.020  loss=0.1233  buf=200,000
  step 20,880,000  SPS    799  eps=0.020  loss=0.1347  buf=200,000
  step 20,890,000  SPS    799  eps=0.020  loss=0.1485  buf=200,000
  step 20,900,000  SPS    799  eps=0.020  loss=0.1201  buf=200,000
  step 20,910,000  SPS    799  eps=0.020  loss=0.1508  buf=200,000
  step 20,920,000  SPS    799  eps=0.020  loss=0.1112  buf=200,000
  step 20,930,000  SPS    799  eps=0.020  loss=0.1108  buf=200,000
  step 20,940,000  SPS    799  eps=0.020  loss=0.1578  buf=200,000
  step 20,950,000  SPS    799  eps=0.020  loss=0.1239  buf=200,000
  step 20,960,000  SPS    799  eps=0.020  loss=0.0888  buf=200,000
  step 20,970,000  SPS    799  eps=0.020  loss=0.1430  buf=200,000
  step 20,980,000  SPS    799  eps=0.020  loss=0.1090  buf=200,000
  step 20,990,000  SPS    799  eps=0.020  loss=0.1231  buf=200,000
  step 21,000,000  SPS    799  eps=0.020  loss=0.1419  buf=200,000

[eval] step 21,000,000...
  train=21.95±16.70  test=25.68±19.33
[checkpoint] Saved step 21,000,000 → checkpoints/starpilot/starpilot__impala__seed1__20260513_043010/step_21000000.pt  (latest.pt updated)
  step 21,010,000  SPS    799  eps=0.020  loss=0.1203  buf=200,000
  step 21,020,000  SPS    799  eps=0.020  loss=0.1104  buf=200,000
  step 21,030,000  SPS    799  eps=0.020  loss=0.1166  buf=200,000
  step 21,040,000  SPS    799  eps=0.020  loss=0.1297  buf=200,000
  step 21,050,000  SPS    799  eps=0.020  loss=0.1405  buf=200,000
  step 21,060,000  SPS    799  eps=0.020  loss=0.1085  buf=200,000
  step 21,070,000  SPS    799  eps=0.020  loss=0.1141  buf=200,000
  step 21,080,000  SPS    799  eps=0.020  loss=0.1177  buf=200,000
  step 21,090,000  SPS    799  eps=0.020  loss=0.0999  buf=200,000
  step 21,100,000  SPS    799  eps=0.020  loss=0.1135  buf=200,000
  step 21,110,000  SPS    799  eps=0.020  loss=0.1156  buf=200,000
  step 21,120,000  SPS    799  eps=0.020  loss=0.1201  buf=200,000
  step 21,130,000  SPS    799  eps=0.020  loss=0.1118  buf=200,000
  step 21,140,000  SPS    799  eps=0.020  loss=0.1346  buf=200,000
  step 21,150,000  SPS    799  eps=0.020  loss=0.1082  buf=200,000
  step 21,160,000  SPS    799  eps=0.020  loss=0.1669  buf=200,000
  step 21,170,000  SPS    799  eps=0.020  loss=0.1462  buf=200,000
  step 21,180,000  SPS    799  eps=0.020  loss=0.1179  buf=200,000
  step 21,190,000  SPS    799  eps=0.020  loss=0.1158  buf=200,000
  step 21,200,000  SPS    799  eps=0.020  loss=0.0959  buf=200,000
  step 21,210,000  SPS    799  eps=0.020  loss=0.1155  buf=200,000
  step 21,220,000  SPS    799  eps=0.020  loss=0.1247  buf=200,000
  step 21,230,000  SPS    799  eps=0.020  loss=0.1223  buf=200,000
  step 21,240,000  SPS    799  eps=0.020  loss=0.1197  buf=200,000
  step 21,250,000  SPS    799  eps=0.020  loss=0.1187  buf=200,000
  step 21,260,000  SPS    799  eps=0.020  loss=0.1349  buf=200,000
  step 21,270,000  SPS    799  eps=0.020  loss=0.1152  buf=200,000
  step 21,280,000  SPS    799  eps=0.020  loss=0.1133  buf=200,000
  step 21,290,000  SPS    799  eps=0.020  loss=0.0978  buf=200,000
  step 21,300,000  SPS    799  eps=0.020  loss=0.0986  buf=200,000
  step 21,310,000  SPS    799  eps=0.020  loss=0.1442  buf=200,000
  step 21,320,000  SPS    799  eps=0.020  loss=0.1423  buf=200,000
  step 21,330,000  SPS    799  eps=0.020  loss=0.1187  buf=200,000
  step 21,340,000  SPS    799  eps=0.020  loss=0.1009  buf=200,000
  step 21,350,000  SPS    799  eps=0.020  loss=0.0999  buf=200,000
  step 21,360,000  SPS    799  eps=0.020  loss=0.1039  buf=200,000
  step 21,370,000  SPS    799  eps=0.020  loss=0.1063  buf=200,000
  step 21,380,000  SPS    799  eps=0.020  loss=0.1345  buf=200,000
  step 21,390,000  SPS    799  eps=0.020  loss=0.1177  buf=200,000
  step 21,400,000  SPS    799  eps=0.020  loss=0.1168  buf=200,000
  step 21,410,000  SPS    799  eps=0.020  loss=0.1198  buf=200,000
  step 21,420,000  SPS    799  eps=0.020  loss=0.1314  buf=200,000
  step 21,430,000  SPS    799  eps=0.020  loss=0.1288  buf=200,000
  step 21,440,000  SPS    799  eps=0.020  loss=0.1227  buf=200,000
  step 21,450,000  SPS    799  eps=0.020  loss=0.1340  buf=200,000
  step 21,460,000  SPS    799  eps=0.020  loss=0.1217  buf=200,000
  step 21,470,000  SPS    799  eps=0.020  loss=0.1217  buf=200,000
  step 21,480,000  SPS    799  eps=0.020  loss=0.1317  buf=200,000
  step 21,490,000  SPS    799  eps=0.020  loss=0.1186  buf=200,000
  step 21,500,000  SPS    799  eps=0.020  loss=0.1252  buf=200,000

[eval] step 21,500,000...
  train=23.08±20.09  test=22.46±18.28
[checkpoint] Saved step 21,500,000 → checkpoints/starpilot/starpilot__impala__seed1__20260513_043010/step_21500000.pt  (latest.pt updated)
  step 21,510,000  SPS    799  eps=0.020  loss=0.1043  buf=200,000
  step 21,520,000  SPS    799  eps=0.020  loss=0.1186  buf=200,000
  step 21,530,000  SPS    799  eps=0.020  loss=0.1389  buf=200,000
  step 21,540,000  SPS    799  eps=0.020  loss=0.1155  buf=200,000
  step 21,550,000  SPS    799  eps=0.020  loss=0.1238  buf=200,000
  step 21,560,000  SPS    799  eps=0.020  loss=0.1174  buf=200,000
  step 21,570,000  SPS    799  eps=0.020  loss=0.1355  buf=200,000
  step 21,580,000  SPS    799  eps=0.020  loss=0.1297  buf=200,000
  step 21,590,000  SPS    799  eps=0.020  loss=0.1273  buf=200,000
  step 21,600,000  SPS    799  eps=0.020  loss=0.1358  buf=200,000
  step 21,610,000  SPS    799  eps=0.020  loss=0.1243  buf=200,000
  step 21,620,000  SPS    799  eps=0.020  loss=0.1028  buf=200,000
  step 21,630,000  SPS    799  eps=0.020  loss=0.1318  buf=200,000
  step 21,640,000  SPS    799  eps=0.020  loss=0.1138  buf=200,000
  step 21,650,000  SPS    799  eps=0.020  loss=0.1167  buf=200,000
  step 21,660,000  SPS    799  eps=0.020  loss=0.1157  buf=200,000
  step 21,670,000  SPS    799  eps=0.020  loss=0.1331  buf=200,000
  step 21,680,000  SPS    799  eps=0.020  loss=0.1096  buf=200,000
  step 21,690,000  SPS    799  eps=0.020  loss=0.1298  buf=200,000
  step 21,700,000  SPS    799  eps=0.020  loss=0.1060  buf=200,000
  step 21,710,000  SPS    799  eps=0.020  loss=0.1096  buf=200,000
  step 21,720,000  SPS    799  eps=0.020  loss=0.1013  buf=200,000
  step 21,730,000  SPS    799  eps=0.020  loss=0.1079  buf=200,000
  step 21,740,000  SPS    799  eps=0.020  loss=0.1172  buf=200,000
  step 21,750,000  SPS    799  eps=0.020  loss=0.1111  buf=200,000
  step 21,760,000  SPS    799  eps=0.020  loss=0.1002  buf=200,000
  step 21,770,000  SPS    799  eps=0.020  loss=0.0989  buf=200,000
  step 21,780,000  SPS    799  eps=0.020  loss=0.1089  buf=200,000
  step 21,790,000  SPS    799  eps=0.020  loss=0.1316  buf=200,000
  step 21,800,000  SPS    799  eps=0.020  loss=0.1238  buf=200,000
  step 21,810,000  SPS    799  eps=0.020  loss=0.1098  buf=200,000
  step 21,820,000  SPS    799  eps=0.020  loss=0.1135  buf=200,000
  step 21,830,000  SPS    799  eps=0.020  loss=0.1108  buf=200,000
  step 21,840,000  SPS    799  eps=0.020  loss=0.1538  buf=200,000
  step 21,850,000  SPS    799  eps=0.020  loss=0.1311  buf=200,000
  step 21,860,000  SPS    799  eps=0.020  loss=0.1004  buf=200,000
  step 21,870,000  SPS    799  eps=0.020  loss=0.1221  buf=200,000
  step 21,880,000  SPS    799  eps=0.020  loss=0.1253  buf=200,000
  step 21,890,000  SPS    799  eps=0.020  loss=0.1304  buf=200,000
  step 21,900,000  SPS    799  eps=0.020  loss=0.1215  buf=200,000
  step 21,910,000  SPS    800  eps=0.020  loss=0.1532  buf=200,000
  step 21,920,000  SPS    800  eps=0.020  loss=0.1318  buf=200,000
  step 21,930,000  SPS    800  eps=0.020  loss=0.1056  buf=200,000
  step 21,940,000  SPS    800  eps=0.020  loss=0.1329  buf=200,000
  step 21,950,000  SPS    800  eps=0.020  loss=0.1607  buf=200,000
  step 21,960,000  SPS    800  eps=0.020  loss=0.1189  buf=200,000
  step 21,970,000  SPS    800  eps=0.020  loss=0.1222  buf=200,000
  step 21,980,000  SPS    800  eps=0.020  loss=0.1282  buf=200,000
  step 21,990,000  SPS    800  eps=0.020  loss=0.1219  buf=200,000
  step 22,000,000  SPS    800  eps=0.020  loss=0.1212  buf=200,000

[eval] step 22,000,000...
  train=17.25±14.20  test=19.27±16.55
[checkpoint] Saved step 22,000,000 → checkpoints/starpilot/starpilot__impala__seed1__20260513_043010/step_22000000.pt  (latest.pt updated)
  step 22,010,000  SPS    799  eps=0.020  loss=0.1148  buf=200,000
  step 22,020,000  SPS    799  eps=0.020  loss=0.1149  buf=200,000
  step 22,030,000  SPS    799  eps=0.020  loss=0.1173  buf=200,000
  step 22,040,000  SPS    799  eps=0.020  loss=0.1226  buf=200,000
  step 22,050,000  SPS    799  eps=0.020  loss=0.1388  buf=200,000
  step 22,060,000  SPS    799  eps=0.020  loss=0.1260  buf=200,000
  step 22,070,000  SPS    799  eps=0.020  loss=0.1104  buf=200,000
  step 22,080,000  SPS    799  eps=0.020  loss=0.1389  buf=200,000
  step 22,090,000  SPS    799  eps=0.020  loss=0.1250  buf=200,000
  step 22,100,000  SPS    799  eps=0.020  loss=0.1196  buf=200,000
  step 22,110,000  SPS    799  eps=0.020  loss=0.1325  buf=200,000
  step 22,120,000  SPS    799  eps=0.020  loss=0.1789  buf=200,000
  step 22,130,000  SPS    799  eps=0.020  loss=0.1388  buf=200,000
  step 22,140,000  SPS    799  eps=0.020  loss=0.1049  buf=200,000
  step 22,150,000  SPS    799  eps=0.020  loss=0.1549  buf=200,000
  step 22,160,000  SPS    799  eps=0.020  loss=0.1249  buf=200,000
  step 22,170,000  SPS    799  eps=0.020  loss=0.1327  buf=200,000
  step 22,180,000  SPS    799  eps=0.020  loss=0.1190  buf=200,000
  step 22,190,000  SPS    800  eps=0.020  loss=0.1222  buf=200,000
  step 22,200,000  SPS    800  eps=0.020  loss=0.1094  buf=200,000
  step 22,210,000  SPS    800  eps=0.020  loss=0.1397  buf=200,000
  step 22,220,000  SPS    800  eps=0.020  loss=0.1102  buf=200,000
  step 22,230,000  SPS    800  eps=0.020  loss=0.1196  buf=200,000
  step 22,240,000  SPS    800  eps=0.020  loss=0.1146  buf=200,000
  step 22,250,000  SPS    800  eps=0.020  loss=0.1127  buf=200,000
  step 22,260,000  SPS    800  eps=0.020  loss=0.1168  buf=200,000
  step 22,270,000  SPS    800  eps=0.020  loss=0.1399  buf=200,000
  step 22,280,000  SPS    800  eps=0.020  loss=0.1056  buf=200,000
  step 22,290,000  SPS    800  eps=0.020  loss=0.1314  buf=200,000
  step 22,300,000  SPS    800  eps=0.020  loss=0.1311  buf=200,000
  step 22,310,000  SPS    800  eps=0.020  loss=0.1365  buf=200,000
  step 22,320,000  SPS    800  eps=0.020  loss=0.1323  buf=200,000
  step 22,330,000  SPS    800  eps=0.020  loss=0.1254  buf=200,000
  step 22,340,000  SPS    800  eps=0.020  loss=0.1326  buf=200,000
  step 22,350,000  SPS    800  eps=0.020  loss=0.1330  buf=200,000
  step 22,360,000  SPS    800  eps=0.020  loss=0.0989  buf=200,000
  step 22,370,000  SPS    800  eps=0.020  loss=0.1334  buf=200,000
  step 22,380,000  SPS    800  eps=0.020  loss=0.1159  buf=200,000
  step 22,390,000  SPS    800  eps=0.020  loss=0.1338  buf=200,000
  step 22,400,000  SPS    800  eps=0.020  loss=0.1045  buf=200,000
  step 22,410,000  SPS    800  eps=0.020  loss=0.1150  buf=200,000
  step 22,420,000  SPS    800  eps=0.020  loss=0.1280  buf=200,000
  step 22,430,000  SPS    800  eps=0.020  loss=0.1361  buf=200,000
  step 22,440,000  SPS    800  eps=0.020  loss=0.1016  buf=200,000
  step 22,450,000  SPS    800  eps=0.020  loss=0.1279  buf=200,000
  step 22,460,000  SPS    800  eps=0.020  loss=0.1064  buf=200,000
  step 22,470,000  SPS    800  eps=0.020  loss=0.1158  buf=200,000
  step 22,480,000  SPS    800  eps=0.020  loss=0.1206  buf=200,000
  step 22,490,000  SPS    800  eps=0.020  loss=0.0983  buf=200,000
  step 22,500,000  SPS    800  eps=0.020  loss=0.1070  buf=200,000

[eval] step 22,500,000...
  train=16.64±15.98  test=18.78±15.96
[checkpoint] Saved step 22,500,000 → checkpoints/starpilot/starpilot__impala__seed1__20260513_043010/step_22500000.pt  (latest.pt updated)
  step 22,510,000  SPS    800  eps=0.020  loss=0.1046  buf=200,000
  step 22,520,000  SPS    800  eps=0.020  loss=0.1112  buf=200,000
  step 22,530,000  SPS    800  eps=0.020  loss=0.1063  buf=200,000
  step 22,540,000  SPS    800  eps=0.020  loss=0.1436  buf=200,000
  step 22,550,000  SPS    800  eps=0.020  loss=0.1329  buf=200,000
